Date, Close/Last, Volume, Open, High, Low
11/13/2013, 1927.3, 0, 1892.31, 1927.31, 1891.02
11/12/2013, 1901.1, 0, 1890.44, 1906.72, 1889.18
11/11/2013, 1896.73, 0, 1893.96, 1899.98, 1887.29
11/08/2013, 1899.18, 0, 1883.69, 1899.18, 1899.18
11/07/2013, 1878.95, 0, 1909.68, 1913.38, 1877.62
11/06/2013, 1913.04, 0, 1911.53, 1915.03, 1902.55
11/05/2013, 1903.25, 0, 1893.03, 1906.83, 1889.81
11/04/2013, 1900.61, 0, 1897.6, 1902.45, 1891.23
11/01/2013, 1893.84, 0, 1904.18, 1907.39, 1886.14
10/31/2013, 1896.7, 0, 1894.75, 1911.41, 1889.99
10/30/2013, 1899.26, 0, 1905.18, 1910.44, 1892.47
10/29/2013, 1899.45, 0, 1908.78, 1910.17, 1893.39
10/28/2013, 1896.58, 0, 1896.29, 1899.65, 1887.54
10/25/2013, 1896.93, 0, 1908.02, 1913.54, 1892.56
10/24/2013, 1888.65, 0, 1882.74, 1893.38, 1879.85
10/23/2013, 1880.48, 0, 1882.42, 1883.28, 1868.97
10/22/2013, 1896.64, 0, 1911.26, 1912.4, 1885.07
10/21/2013, 1904.32, 0, 1900.11, 1909.81, 1898.95
10/18/2013, 1893.65, 0, 1874.86, 1893.83, 1870.85
10/17/2013, 1849.47, 0, 1831.53, 1849.61, 1829.5
10/16/2013, 1839.65, 0, 1830.84, 1841.85, 1830.11
10/15/2013, 1823.43, 0, 1830.85, 1839.27, 1821.33
10/14/2013, 1829.31, 0, 1804.33, 1831.18, 1803.45
10/11/2013, 1818.07, 0, 1799.51, 1818.72, 1797.61
10/10/2013, 1805.3, 0, 1770.58, 1807.54, 1787.77
10/09/2013, 1770.58, 0, 1769.33, 1777.94, 1753.48
10/08/2013, 1769.33, 0, 1803.41, 1805.55, 1766.66
10/07/2013, 1803.41, 0, 1814.15, 1817.74, 1800.98
10/04/2013, 1814.15, 0, 1801.81, 1817.03, 1800.11
10/03/2013, 1801.81, 0, 1819.06, 1823.2, 1789.36
10/02/2013, 1819.06, 0, 1816.03, 1820.88, 1803.21
10/01/2013, 1816.03, 0, 1793.66, 1817.11, 1795.72
09/30/2013, 1793.66, 0, 1801.04, 1799.4, 1775.17
09/27/2013, 1801.04, 0, 1805.04, 1805.92, 1794
09/26/2013, 1805.04, 0, 1794.59, 1810.56, 1798.54
09/25/2013, 1794.59, 0, 1798.9, 1803.16, 1790.52
09/24/2013, 1798.9, 0, 1798.15, 1808.35, 1790.48
09/23/2013, 1798.15, 0, 1788.48, 1812.04, 1788.04
09/20/2013, 1788.48, 0, 1799.38, 1805.63, 1788.48
09/19/2013, 1799.38, 0, 1790.43, 1802.46, 1795.21
09/18/2013, 1790.43, 0, 1768.04, 1791.51, 1770.45
09/17/2013, 1768.04, 0, 1751.73, 1770.4, 1757.38
09/16/2013, 1751.73, 0, 1765.38, 1777.11, 1748.39
09/13/2013, 1765.38, 0, 1768.31, 1772.22, 1757.79
09/12/2013, 1768.31, 0, 1769, 1774.57, 1763.67
09/11/2013, 1769, 0, 1785.2, 1771.58, 1759.86
09/10/2013, 1785.2, 0, 1777.95, 1792.09, 1776.2
09/09/2013, 1777.95, 0, 1755.11, 1782.63, 1764.68
09/06/2013, 1755.11, 0, 1751.29, 1761.96, 1736.52
09/05/2013, 1751.29, 0, 1747.13, 1754.24, 1746.84
09/04/2013, 1747.13, 0, 1729.25, 1748.87, 1733.41
09/03/2013, 1729.25, 0, 1727.39, 1743.15, 1721.12
08/30/2013, 1727.39, 0, 1741.23, 1742.8, 1722.85
08/29/2013, 1741.23, 0, 1729.74, 1747.91, 1727.78
08/28/2013, 1729.74, 0, 1721.86, 1739.79, 1722.75
08/27/2013, 1721.86, 0, 1763.89, 1751.61, 1717.95
08/26/2013, 1763.89, 0, 1768.58, 1778.79, 1762.43
08/23/2013, 1768.58, 0, 1749.11, 1771.15, 1760.62
08/22/2013, 1749.11, 0, 1732.64, 1750.27, 1741.23
08/21/2013, 1732.64, 0, 1735.17, 1745.89, 1728.02
08/20/2013, 1735.17, 0, 1732.71, 1742.79, 1732.11
08/19/2013, 1732.71, 0, 1731.75, 1749.08, 1731.58
08/16/2013, 1731.75, 0, 1728.05, 1738.61, 1728.63
08/15/2013, 1728.05, 0, 1751.95, 1738, 1725.52
08/14/2013, 1751.95, 0, 1753.23, 1759.01, 1745.99
08/13/2013, 1753.23, 0, 1737.74, 1759, 1728.46
08/12/2013, 1737.74, 0, 1723.96, 1739.64, 1720.13
08/09/2013, 1723.96, 0, 1731.48, 1732.42, 1719.09
08/08/2013, 1731.48, 0, 1724.66, 1735.46, 1719
08/07/2013, 1724.66, 0, 1726.53, 1727.21, 1712.44
08/06/2013, 1726.53, 0, 1738.78, 1739.45, 1722.13
08/05/2013, 1738.78, 0, 1735.89, 1740.02, 1729.83
08/02/2013, 1735.89, 0, 1726.22, 1735.96, 1721.81
08/01/2013, 1726.22, 0, 1705.71, 1727.34, 1718.48
07/31/2013, 1705.71, 0, 1704.51, 1715.97, 1702.99
07/30/2013, 1704.51, 0, 1686.67, 1710, 1692.96
07/29/2013, 1686.67, 0, 1685.01, 1693.32, 1681.31
07/26/2013, 1685.01, 0, 1683.98, 1685.01, 1671.04
07/25/2013, 1683.98, 0, 1671.75, 1684.99, 1673.26
07/24/2013, 1671.75, 0, 1657.95, 1680.76, 1668.79
07/23/2013, 1657.95, 0, 1668.83, 1673.63, 1657.06
07/22/2013, 1668.83, 0, 1661.57, 1670.51, 1663.51
07/19/2013, 1661.57, 0, 1699.49, 1671.42, 1657.4
07/18/2013, 1699.49, 0, 1706.11, 1709.3, 1697.25
07/17/2013, 1706.11, 0, 1702.6, 1710.5, 1700.74
07/16/2013, 1702.6, 0, 1699.25, 1703.85, 1696.46
07/15/2013, 1699.25, 0, 1693.22, 1701.37, 1689.24
07/12/2013, 1693.22, 0, 1689.42, 1693.45, 1684.74
07/11/2013, 1689.42, 0, 1658.45, 1690.22, 1672.03
07/10/2013, 1658.45, 0, 1650.28, 1660.19, 1647.71
07/09/2013, 1650.28, 0, 1640.61, 1653.2, 1639.16
07/08/2013, 1640.61, 0, 1644.7, 1651.14, 1635.43
07/05/2013, 1644.7, 0, 1633.02, 1644.87, 1627.98
07/03/2013, 1633.02, 0, 1625.39, 1640.57, 1620.2
07/02/2013, 1625.39, 0, 1624.78, 1635.52, 1614.36
07/01/2013, 1624.78, 0, 1615.46, 1636.17, 1622.72
06/28/2013, 1615.46, 0, 1613.25, 1624.51, 1602.14
06/27/2013, 1613.25, 0, 1606.17, 1623.17, 1612.79
06/26/2013, 1606.17, 0, 1597.19, 1614.11, 1602.54
06/25/2013, 1597.19, 0, 1585.88, 1605.22, 1585.72
06/24/2013, 1585.88, 0, 1608.49, 1597.4, 1574.46
06/21/2013, 1608.49, 0, 1624.18, 1623.79, 1596.8
06/20/2013, 1624.18, 0, 1661.88, 1652, 1619.64
06/19/2013, 1661.88, 0, 1679.83, 1682.48, 1661.88
06/18/2013, 1679.83, 0, 1668.38, 1683.14, 1669.39
06/17/2013, 1668.38, 0, 1650.31, 1677.06, 1660.68
06/14/2013, 1650.31, 0, 1663.6, 1664.23, 1647.42
06/13/2013, 1663.6, 0, 1646.71, 1666.61, 1639.85
06/12/2013, 1646.71, 0, 1659.61, 1672.09, 1643.74
06/11/2013, 1659.61, 0, 1679.44, 1676.81, 1657.54
06/10/2013, 1679.44, 0, 1677.19, 1687.08, 1676.38
06/07/2013, 1677.19, 0, 1658.11, 1677.87, 1654.5
06/06/2013, 1658.11, 0, 1659.09, 1664.54, 1638.99
06/05/2013, 1659.09, 0, 1674.71, 1676.82, 1656.86
06/04/2013, 1674.71, 0, 1682.86, 1694.23, 1670.59
06/03/2013, 1682.86, 0, 1673.04, 1682.97, 1663.13
05/31/2013, 1673.04, 0, 1684.04, 1693.2, 1673.03
05/30/2013, 1684.04, 0, 1667.75, 1691.42, 1671.02
05/29/2013, 1667.75, 0, 1670.34, 1673.8, 1656.5
05/28/2013, 1670.34, 0, 1659.8, 1682.93, 1665.87
05/24/2013, 1659.8, 0, 1660.92, 1659.94, 1646.81
05/23/2013, 1660.92, 0, 1667.12, 1666.88, 1647.15
05/22/2013, 1667.12, 0, 1686.14, 1696.22, 1659.48
05/21/2013, 1686.14, 0, 1690.01, 1693.26, 1679.8
05/20/2013, 1690.01, 0, 1683.84, 1694.75, 1679.02
05/17/2013, 1683.84, 0, 1668.62, 1683.92, 1672.29
05/16/2013, 1668.62, 0, 1667.19, 1680.01, 1662.72
05/15/2013, 1667.19, 0, 1663.06, 1669.62, 1655.08
05/14/2013, 1663.06, 0, 1661.49, 1671.26, 1657.43
05/13/2013, 1661.49, 0, 1666.15, 1666.86, 1659.1
05/10/2013, 1666.15, 0, 1659.94, 1668.32, 1657.53
05/09/2013, 1659.94, 0, 1668.65, 1671.59, 1657.77
05/08/2013, 1668.65, 0, 1657.7, 1669.63, 1650.88
05/07/2013, 1657.7, 0, 1661.6, 1668.04, 1650.36
05/06/2013, 1661.6, 0, 1646.41, 1663.43, 1651.01
05/03/2013, 1646.41, 0, 1631.33, 1650.65, 1642.49
05/02/2013, 1631.33, 0, 1609.72, 1634.29, 1609.48
05/01/2013, 1609.72, 0, 1619.85, 1622.61, 1607.6
04/30/2013, 1619.85, 0, 1599.31, 1620.06, 1597.33
04/29/2013, 1599.31, 0, 1574.46, 1604.5, 1581.77
04/26/2013, 1574.46, 0, 1574.75, 1579.31, 1566.91
04/25/2013, 1574.75, 0, 1574.04, 1586.04, 1572.15
04/24/2013, 1574.04, 0, 1560.07, 1580.33, 1554.17
04/23/2013, 1560.07, 0, 1541.58, 1567.2, 1547.3
04/22/2013, 1541.58, 0, 1522.55, 1547.14, 1523.99
04/19/2013, 1522.55, 0, 1508.25, 1529.83, 1506.81
04/18/2013, 1508.25, 0, 1530.62, 1538.9, 1503.22
04/17/2013, 1530.62, 0, 1570.18, 1553.85, 1521.67
04/16/2013, 1570.18, 0, 1546.57, 1570.98, 1554.14
04/15/2013, 1546.57, 0, 1577.22, 1571.9, 1545.86
04/12/2013, 1577.22, 0, 1585.76, 1582.65, 1567.16
04/11/2013, 1585.76, 0, 1598.39, 1589.36, 1579.97
04/10/2013, 1598.39, 0, 1565.5, 1600.58, 1569.49
04/09/2013, 1565.5, 0, 1550.22, 1570.6, 1548.89
04/08/2013, 1550.22, 0, 1545.31, 1550.22, 1538.33
04/05/2013, 1545.31, 0, 1557.3, 1546.83, 1529.88
04/04/2013, 1557.3, 0, 1558.33, 1558.4, 1547.63
04/03/2013, 1558.33, 0, 1571.38, 1577.75, 1554.62
04/02/2013, 1571.38, 0, 1566.6, 1581.1, 1565.82
04/01/2013, 1566.6, 0, 1585.48, 1583.92, 1562.31
03/28/2013, 1585.48, 0, 1586.78, 1587, 1580.51
03/27/2013, 1586.78, 0, 1589.49, 1588.97, 1575.14
03/26/2013, 1589.49, 0, 1581.96, 1591.77, 1584.6
03/25/2013, 1581.96, 0, 1587.49, 1597.71, 1576.45
03/22/2013, 1587.49, 0, 1576.99, 1589.68, 1579.83
03/21/2013, 1576.99, 0, 1596.94, 1586.22, 1575.12
03/20/2013, 1596.94, 0, 1589.39, 1603.02, 1590.51
03/19/2013, 1589.39, 0, 1592.97, 1602.44, 1575.97
03/18/2013, 1592.97, 0, 1593.7, 1599.53, 1575.91
03/15/2013, 1593.7, 0, 1596.79, 1599.5, 1589.36
03/14/2013, 1596.79, 0, 1587.58, 1599.28, 1592.31
03/13/2013, 1587.58, 0, 1587.39, 1593.59, 1579.78
03/12/2013, 1587.39, 0, 1597.71, 1596.08, 1580.13
03/11/2013, 1597.71, 0, 1591.27, 1598.04, 1582.25
03/08/2013, 1591.27, 0, 1592.11, 1597.9, 1586.48
03/07/2013, 1592.11, 0, 1585.03, 1594.61, 1583.45
03/06/2013, 1585.03, 0, 1590.35, 1595.42, 1582.58
03/05/2013, 1590.35, 0, 1564.34, 1593.59, 1575.56
03/04/2013, 1564.34, 0, 1563.59, 1565.84, 1553.15
03/01/2013, 1563.59, 0, 1563.91, 1567.75, 1546.39
02/28/2013, 1563.91, 0, 1567.81, 1576.03, 1563.64
02/27/2013, 1567.81, 0, 1557.07, 1578.29, 1553.23
02/26/2013, 1557.07, 0, 1547.03, 1559.7, 1542.39
02/25/2013, 1547.03, 0, 1569.25, 1583.88, 1547.03
02/22/2013, 1569.25, 0, 1552.5, 1569.25, 1555.27
02/21/2013, 1552.5, 0, 1571.3, 1566.88, 1545.99
02/20/2013, 1571.3, 0, 1597.72, 1596.81, 1570.91
02/19/2013, 1597.72, 0, 1588.03, 1597.72, 1588.38
02/15/2013, 1588.03, 0, 1593.73, 1600.05, 1584.22
02/14/2013, 1593.73, 0, 1589.23, 1595.72, 1582.3
02/13/2013, 1589.23, 0, 1588.37, 1596.13, 1584.56
02/12/2013, 1588.37, 0, 1597.05, 1599.37, 1587.3
02/11/2013, 1597.05, 0, 1593.06, 1599.12, 1588.37
02/08/2013, 1593.06, 0, 1575.72, 1596.29, 1582.73
02/07/2013, 1575.72, 0, 1574.5, 1576.35, 1557.37
02/06/2013, 1574.5, 0, 1574.91, 1582.38, 1568.39
02/05/2013, 1574.91, 0, 1554.35, 1579.91, 1554.66
02/04/2013, 1554.35, 0, 1586.15, 1580.54, 1554.02
02/01/2013, 1586.15, 0, 1567.76, 1589.13, 1572.05
01/31/2013, 1567.76, 0, 1568.03, 1579.24, 1565.55
01/30/2013, 1568.03, 0, 1571.36, 1579.94, 1563.91
01/29/2013, 1571.36, 0, 1569.59, 1575.14, 1558.65
01/28/2013, 1569.59, 0, 1559.61, 1576.42, 1558.96
01/25/2013, 1559.61, 0, 1557.41, 1573.19, 1555.64
01/24/2013, 1557.41, 0, 1600.33, 1575.88, 1556.92
01/23/2013, 1600.33, 0, 1581.76, 1603.97, 1592.79
01/22/2013, 1581.76, 0, 1578.67, 1583.48, 1569.34
01/18/2013, 1578.67, 0, 1585.15, 1579.23, 1570.14
01/17/2013, 1585.15, 0, 1578.38, 1591.83, 1582.56
01/16/2013, 1578.38, 0, 1564.66, 1583.56, 1566.62
01/15/2013, 1564.66, 0, 1575.28, 1567.44, 1557.46
01/14/2013, 1575.28, 0, 1590.79, 1582.58, 1568.39
01/11/2013, 1590.79, 0, 1587.15, 1592.04, 1583.74
01/10/2013, 1587.15, 0, 1574.63, 1590.48, 1571.48
01/09/2013, 1574.63, 0, 1569.15, 1578.17, 1569.67
01/08/2013, 1569.15, 0, 1574.56, 1580.77, 1561.74
01/07/2013, 1574.56, 0, 1578.59, 1580.32, 1564.29
01/04/2013, 1578.59, 0, 1588.64, 1586.78, 1573.64
01/03/2013, 1588.64, 0, 1602.55, 1603.01, 1583.68
01/02/2013, 1602.55, 0, 1550.79, 1602.64, 1584.85
12/31/2012, 1550.79, 0, 1516.28, 1554.67, 1513.21
12/28/2012, 1516.28, 0, 1531.46, 1531.64, 1515.4
12/27/2012, 1531.46, 0, 1533.99, 1535.94, 1512
12/26/2012, 1533.99, 0, 1543.4, 1549.73, 1528.95
12/24/2012, 1543.4, 0, 1548.77, 1546.24, 1540.22
12/21/2012, 1548.77, 0, 1532.49, 1548.91, 1531.42
12/20/2012, 1561.69, 0, 1565.55, 1565.55, 1552.74
12/19/2012, 1561.29, 0, 1566.72, 1573.18, 1561.28
12/18/2012, 1563.28, 0, 1542.48, 1565.31, 1538.72
12/17/2012, 1534.26, 0, 1513.54, 1534.58, 1511.82
12/14/2012, 1512.85, 0, 1518.38, 1524.05, 1507.56
12/13/2012, 1533.12, 0, 1540.8, 1553.72, 1526.43
12/12/2012, 1546.16, 0, 1561.62, 1561.76, 1541.81
12/11/2012, 1552.92, 0, 1540.96, 1561.73, 1539.78
12/10/2012, 1528.49, 0, 1517.23, 1536.77, 1515.09
12/07/2012, 1523.23, 0, 1542.38, 1545.07, 1517.51
12/06/2012, 1535.65, 0, 1515.69, 1541.28, 1508.77
12/05/2012, 1522.26, 0, 1541.21, 1542.34, 1515.91
12/04/2012, 1549.62, 0, 1552.36, 1553.65, 1539.62
12/03/2012, 1555.42, 0, 1572.85, 1573.63, 1554.26
11/30/2012, 1558.87, 0, 1562, 1563.14, 1552.91
11/29/2012, 1562.79, 0, 1562.48, 1568.71, 1554.8
11/28/2012, 1555.8, 0, 1533.18, 1556.79, 1524.85
11/27/2012, 1545.25, 0, 1550.15, 1555.25, 1540.21
11/26/2012, 1549.87, 0, 1535.98, 1550.14, 1533.03
11/23/2012, 1537.28, 0, 1524.26, 1537.78, 1521.66
11/21/2012, 1512.75, 0, 1509.47, 1516.87, 1504.16
11/20/2012, 1507.98, 0, 1514.39, 1514.39, 1494.26
11/19/2012, 1516.69, 0, 1492.69, 1517.77, 1491.85
11/16/2012, 1472.99, 0, 1470.35, 1477.33, 1443.93
11/15/2012, 1470.79, 0, 1482.17, 1486.63, 1465.32
11/14/2012, 1480.58, 0, 1502, 1506.53, 1478.8
11/13/2012, 1496.04, 0, 1494.56, 1510.63, 1490.53
11/12/2012, 1512.15, 0, 1523.73, 1525.4, 1506.13
11/09/2012, 1518.91, 0, 1512.27, 1535.3, 1508.08
11/08/2012, 1508.45, 0, 1541.96, 1545.28, 1508.35
11/07/2012, 1532.54, 0, 1559.8, 1561.86, 1530.4
11/06/2012, 1582.23, 0, 1581.95, 1592.42, 1577.34
11/05/2012, 1575.16, 0, 1567.89, 1579.36, 1562.28
11/02/2012, 1563.68, 0, 1594.55, 1594.55, 1562.61
11/01/2012, 1589.27, 0, 1567.56, 1589.96, 1565.21
10/31/2012, 1560.26, 0, 1564.78, 1567.45, 1555.42
10/26/2012, 1568.91, 0, 1567.36, 1577.47, 1551.94
10/25/2012, 1568.54, 0, 1581.19, 1582.98, 1561.66
10/24/2012, 1568.78, 0, 1587.74, 1589.41, 1564.97
10/23/2012, 1571.99, 0, 1573.35, 1590.7, 1568.9
10/22/2012, 1586.16, 0, 1572.78, 1588.77, 1570
10/19/2012, 1569.96, 0, 1607.93, 1608.06, 1569.63
10/18/2012, 1611.12, 0, 1635.52, 1636.09, 1605.23
10/17/2012, 1639.82, 0, 1637.03, 1646.73, 1632.7
10/16/2012, 1648.02, 0, 1624.88, 1649.65, 1622.97
10/15/2012, 1622.17, 0, 1615.47, 1623.72, 1605.77
10/12/2012, 1609.67, 0, 1608.39, 1618.4, 1605.4
10/11/2012, 1608.92, 0, 1629.27, 1630.38, 1608.8
10/10/2012, 1616.08, 0, 1620.79, 1626.71, 1613.19
10/09/2012, 1620.39, 0, 1641.56, 1641.56, 1612.23
10/08/2012, 1644.7, 0, 1653.01, 1656.88, 1641.63
10/05/2012, 1664.8, 0, 1684.49, 1687.28, 1662.14
10/04/2012, 1679.33, 0, 1679.48, 1683.84, 1669.42
10/03/2012, 1678.82, 0, 1676.19, 1681.6, 1667.93
10/02/2012, 1669.87, 0, 1674.73, 1678.31, 1655.4
10/01/2012, 1667.22, 0, 1683.55, 1689.82, 1661.88
09/28/2012, 1675.51, 0, 1685.72, 1693.53, 1672.81
09/27/2012, 1692.04, 0, 1669.95, 1695.5, 1664.99
09/26/2012, 1664.64, 0, 1671.9, 1673.35, 1652.91
09/25/2012, 1678.57, 0, 1712.97, 1714.13, 1678.12
09/24/2012, 1707.85, 0, 1704.86, 1712.37, 1699.96
09/21/2012, 1724.67, 0, 1732.94, 1737.19, 1723.18
09/20/2012, 1722.16, 0, 1720.52, 1724.69, 1713.5
09/19/2012, 1728.42, 0, 1727.82, 1732.64, 1723.19
09/18/2012, 1729.09, 0, 1725.17, 1729.62, 1721.63
09/17/2012, 1727.59, 0, 1731.72, 1731.72, 1720.68
09/14/2012, 1726.88, 0, 1718.14, 1733.58, 1716.28
09/13/2012, 1709.06, 0, 1690.55, 1716.18, 1685.05
09/12/2012, 1684.17, 0, 1684.76, 1687.08, 1671.64
09/11/2012, 1676.18, 0, 1677.67, 1685.97, 1672.22
09/10/2012, 1676.13, 0, 1699.74, 1701.99, 1675.11
09/07/2012, 1702.48, 0, 1701.58, 1708.45, 1696.88
09/06/2012, 1707.7, 0, 1679.63, 1707.71, 1679.21
09/05/2012, 1670.29, 0, 1672.29, 1678.78, 1666.48
09/04/2012, 1672.88, 0, 1668.66, 1677.33, 1653.61
08/31/2012, 1671.05, 0, 1670.96, 1677.34, 1652.59
08/30/2012, 1658.72, 0, 1673.09, 1674.36, 1657.65
08/29/2012, 1681.33, 0, 1681.13, 1686.01, 1673.67
08/28/2012, 1681.36, 0, 1677.69, 1685.85, 1674.07
08/27/2012, 1680.29, 0, 1687.19, 1687.86, 1676.96
08/24/2012, 1674.86, 0, 1663.33, 1680.12, 1658.19
08/23/2012, 1669.21, 0, 1677.45, 1681.36, 1664.57
08/22/2012, 1684.38, 0, 1671.4, 1688.73, 1663.54
08/21/2012, 1678.18, 0, 1695.8, 1701.67, 1670.91
08/20/2012, 1690.53, 0, 1682.77, 1691.51, 1677.91
08/17/2012, 1684.69, 0, 1677.7, 1684.83, 1673.54
08/16/2012, 1673.64, 0, 1656.58, 1676.74, 1656.46
08/15/2012, 1653.76, 0, 1648.08, 1657.45, 1648.08
08/14/2012, 1649.46, 0, 1657.99, 1662.21, 1645.19
08/13/2012, 1653.57, 0, 1648.77, 1654.42, 1640.41
08/10/2012, 1649.21, 0, 1639.89, 1649.21, 1638.03
08/09/2012, 1645.75, 0, 1638.98, 1648.84, 1638.53
08/08/2012, 1639.77, 0, 1635.98, 1646.21, 1634.44
08/07/2012, 1640.65, 0, 1634.36, 1648.91, 1631.77
08/06/2012, 1628.25, 0, 1620.28, 1634.67, 1617.76
08/03/2012, 1613.29, 0, 1604.06, 1618.16, 1597.98
08/02/2012, 1582.04, 0, 1574.71, 1597.02, 1570.37
08/01/2012, 1588.52, 0, 1602.75, 1604.45, 1582.33
07/31/2012, 1593.6, 0, 1590.69, 1602.5, 1590.63
07/30/2012, 1586.39, 0, 1592.9, 1600.89, 1581.13
07/27/2012, 1589.44, 0, 1561.04, 1591.42, 1554.04
07/26/2012, 1556.07, 0, 1557.35, 1564.19, 1546.85
07/25/2012, 1535.12, 0, 1534.35, 1547.63, 1527.29
07/24/2012, 1548.86, 0, 1563.23, 1566.63, 1539.12
07/23/2012, 1559.51, 0, 1547.71, 1564.37, 1531.85
07/20/2012, 1575.48, 0, 1598.69, 1598.69, 1575.48
07/19/2012, 1597.08, 0, 1589.88, 1600.6, 1586.86
07/18/2012, 1576.26, 0, 1548.37, 1580.81, 1547.47
07/17/2012, 1550.33, 0, 1555.55, 1556.86, 1529.9
07/16/2012, 1547.15, 0, 1551.52, 1555.55, 1542.18
07/13/2012, 1552.88, 0, 1535.11, 1555.86, 1534.54
07/12/2012, 1529.85, 0, 1537.93, 1538.29, 1517.11
07/11/2012, 1548.24, 0, 1556.64, 1560.52, 1534.89
07/10/2012, 1559.84, 0, 1583.23, 1589.73, 1552.54
07/09/2012, 1576.36, 0, 1577.1, 1584, 1568.63
07/06/2012, 1578.97, 0, 1594.96, 1596.64, 1568.41
07/05/2012, 1607.48, 0, 1599.74, 1614.78, 1594.17
07/03/2012, 1601.27, 0, 1583.41, 1601.27, 1583.35
07/02/2012, 1584.06, 0, 1580.34, 1585.65, 1572.22
06/29/2012, 1580.13, 0, 1557.36, 1580.21, 1554.44
06/28/2012, 1527.8, 0, 1533.69, 1535.19, 1512.06
06/27/2012, 1543.96, 0, 1538.18, 1549.13, 1536.41
06/26/2012, 1531.34, 0, 1528.32, 1536.78, 1520.77
06/25/2012, 1524.56, 0, 1546.17, 1546.61, 1520.85
06/22/2012, 1562.06, 0, 1546.36, 1562.67, 1546.36
06/21/2012, 1543.57, 0, 1583.97, 1585.32, 1541.76
06/20/2012, 1583.97, 0, 1584.38, 1590.69, 1572.4
06/19/2012, 1582.47, 0, 1574.36, 1589.33, 1573.82
06/18/2012, 1564.28, 0, 1551.52, 1569.91, 1539.18
06/15/2012, 1551.53, 0, 1532.23, 1552.22, 1531.92
06/14/2012, 1530.19, 0, 1530.16, 1535.17, 1516.78
06/13/2012, 1529.35, 0, 1535.04, 1546.44, 1524.47
06/12/2012, 1538.41, 0, 1524.5, 1538.56, 1515.5
06/11/2012, 1520.72, 0, 1563.26, 1563.53, 1518.7
06/08/2012, 1548.85, 0, 1529.09, 1550.33, 1523.88
06/07/2012, 1532.37, 0, 1557.01, 1557.19, 1530.58
06/06/2012, 1541.26, 0, 1515.34, 1541.54, 1514.74
06/05/2012, 1503.02, 0, 1487.36, 1505.99, 1487.28
06/04/2012, 1493.22, 0, 1485.69, 1499.8, 1472.6
06/01/2012, 1485.57, 0, 1523.66, 1523.66, 1485.54
05/31/2012, 1530.59, 0, 1537.23, 1538.91, 1517
05/30/2012, 1536.86, 0, 1534.39, 1540.99, 1525.42
05/29/2012, 1547.2, 0, 1538.11, 1555.59, 1533.5
05/25/2012, 1525.73, 0, 1528.53, 1532.01, 1521.19
05/24/2012, 1528.35, 0, 1547.95, 1548.5, 1517.13
05/23/2012, 1543.42, 0, 1534.94, 1547.53, 1511.35
05/22/2012, 1536.59, 0, 1549.71, 1552.85, 1526.82
05/21/2012, 1544.26, 0, 1501.71, 1545.56, 1497.92
05/18/2012, 1499.61, 0, 1521.7, 1532.62, 1496.99
05/17/2012, 1521.1, 0, 1552.57, 1557.14, 1521.1
05/16/2012, 1551.85, 0, 1573.99, 1577.57, 1549.12
05/15/2012, 1568.09, 0, 1573.16, 1591.68, 1565.44
05/14/2012, 1573.41, 0, 1576.1, 1587.02, 1572.62
05/11/2012, 1590.53, 0, 1581.31, 1607.77, 1581.22
05/10/2012, 1590.46, 0, 1605.03, 1605.03, 1583.45
05/09/2012, 1594.47, 0, 1578.28, 1602.83, 1570.82
05/08/2012, 1596.3, 0, 1592.92, 1601.05, 1570.04
05/07/2012, 1600.1, 0, 1593.07, 1608.22, 1592.33
05/04/2012, 1604.76, 0, 1631.58, 1631.87, 1604.72
05/03/2012, 1645.53, 0, 1668.58, 1668.89, 1641.55
05/02/2012, 1663.85, 0, 1649.97, 1664.29, 1647.04
05/01/2012, 1658.72, 0, 1654.1, 1679.46, 1650.56
04/30/2012, 1654.72, 0, 1665.85, 1668.96, 1652.6
04/27/2012, 1672.94, 0, 1672.43, 1678.1, 1663.66
04/26/2012, 1674.27, 0, 1667.87, 1678.86, 1663.53
04/25/2012, 1665.28, 0, 1658.62, 1668.67, 1655.84
04/24/2012, 1610.22, 0, 1617.81, 1625.04, 1603.99
04/23/2012, 1624.8, 0, 1622.15, 1628.97, 1606.92
04/20/2012, 1639.21, 0, 1660.66, 1667.29, 1637.68
04/19/2012, 1650.01, 0, 1664.24, 1685.78, 1642.51
04/18/2012, 1678.04, 0, 1679.07, 1687.85, 1671.09
04/17/2012, 1686.25, 0, 1652.07, 1691.55, 1648.94
04/16/2012, 1648.04, 0, 1680.39, 1680.39, 1643.12
04/13/2012, 1668.75, 0, 1693.47, 1693.98, 1668.39
04/12/2012, 1699.88, 0, 1682.25, 1702.45, 1679.17
04/11/2012, 1677.54, 0, 1686.8, 1689.57, 1673.43
04/10/2012, 1670.74, 0, 1696.78, 1705.59, 1666.05
04/09/2012, 1696.39, 0, 1686.57, 1704.42, 1683.35
04/05/2012, 1709.75, 0, 1697.13, 1711.14, 1695.34
04/04/2012, 1698.95, 0, 1705.94, 1707.95, 1687.74
04/03/2012, 1722.97, 0, 1729.06, 1733.25, 1713.96
04/02/2012, 1725.58, 0, 1702.04, 1726.41, 1697.87
03/30/2012, 1703.68, 0, 1718.63, 1719.02, 1696.97
03/29/2012, 1711.69, 0, 1708.03, 1717.36, 1698.2
03/28/2012, 1718.34, 0, 1727.18, 1732.84, 1708.56
03/27/2012, 1724.09, 0, 1721.12, 1731.86, 1720.61
